# CSV-File created with merge-csv.com
# -----------------------------------------------------------

﻿"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-10-05 13:00","2019","10","05","13:00","11.5","","0.9","","48","","30","","13","","","","102.06","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-10-05 14:00","2019","10","05","14:00","12.1","","0.5","","45","","28","","20","","","","102.03","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-10-05 15:00","2019","10","05","15:00","12.7","","1.0","","45","","29","","18","","","","102.02","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-10-05 16:00","2019","10","05","16:00","13.0","","0.4","","42","","29","","18","","","","102.02","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-10-05 17:00","2019","10","05","17:00","12.4","","0.0","","43","","30","","13","","","","102.04","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-10-05 18:00","2019","10","05","18:00","10.1","","0.8","","53","","26","","10","","","","102.09","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-10-05 19:00","2019","10","05","19:00","8.7","","0.7","","57","","26","","10","","","","102.08","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-10-05 20:00","2019","10","05","20:00","7.4","","1.7","","67","","0","","1","","","","102.14","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-10-05 21:00","2019","10","05","21:00","5.6","","2.9","","82","","30","","4","","","","102.20","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-10-05 22:00","2019","10","05","22:00","4.8","","2.8","","87","","35","","4","","","","102.26","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-10-05 23:00","2019","10","05","23:00","3.8","","3.0","","94","","0","","1","","","","102.28","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-10-06 00:00","2019","10","06","00:00","2.7","","2.2","","96","","30","","6","","","","102.29","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-10-06 01:00","2019","10","06","01:00","1.9","","1.5","","97","","0","","1","","","","102.31","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-10-06 02:00","2019","10","06","02:00","1.1","","0.7","","98","","0","","1","","","","102.32","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-10-06 03:00","2019","10","06","03:00","1.9","","1.7","","99","","36","","3","","","","102.32","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-10-06 04:00","2019","10","06","04:00","1.5","","1.3","","99","","","","0","","","","102.32","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-10-06 05:00","2019","10","06","05:00","0.4","","0.3","","99","","29","","1","","","","102.35","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-10-06 06:00","2019","10","06","06:00","1.0","","0.9","","99","","31","","3","","","","102.41","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-10-06 07:00","2019","10","06","07:00","0.8","","0.7","","99","","26","","1","","","","102.42","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-10-06 08:00","2019","10","06","08:00","1.7","","1.5","","99","","0","","1","","","","102.45","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-10-06 09:00","2019","10","06","09:00","3.4","","3.3","","99","","","","0","","","","102.43","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-10-06 10:00","2019","10","06","10:00","8.2","","4.1","","75","","14","","5","","","","102.38","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-10-06 11:00","2019","10","06","11:00","13.3","","3.5","","51","","20","","17","","","","102.30","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-10-06 12:00","2019","10","06","12:00","14.0","","0.6","","40","","23","","22","","","","102.24","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-10-06 13:00","2019","10","06","13:00","15.6","","2.0","","40","","19","","20","","","","102.15","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-10-06 14:00","2019","10","06","14:00","15.0","","2.6","","43","","21","","23","","","","102.10","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-10-06 15:00","2019","10","06","15:00","15.6","","5.8","","52","","21","","21","","","","102.03","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-10-06 16:00","2019","10","06","16:00","14.2","","6.1","","58","","19","","19","","","","101.98","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-10-06 17:00","2019","10","06","17:00","13.4","","6.5","","63","","19","","24","","","","101.99","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-10-06 18:00","2019","10","06","18:00","12.6","","7.2","","70","","19","","22","","","","101.97","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-10-06 19:00","2019","10","06","19:00","12.0","","7.5","","74","","19","","18","","","","101.96","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-10-06 20:00","2019","10","06","20:00","11.9","","7.5","","75","","18","","15","","","","101.95","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-10-06 21:00","2019","10","06","21:00","11.3","","8.2","","81","","19","","19","","","","101.91","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-10-06 22:00","2019","10","06","22:00","11.8","","8.8","","82","","18","","13","","","","101.87","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-10-06 23:00","2019","10","06","23:00","12.6","","10.0","","84","","19","","18","","","","101.79","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-10-07 00:00","2019","10","07","00:00","13.2","","10.8","","86","","20","","15","","","","101.76","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-10-07 01:00","2019","10","07","01:00","13.2","","11.4","","89","","19","","14","","","","101.71","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-10-07 02:00","2019","10","07","02:00","13.3","","11.9","","92","","20","","14","","","","101.68","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-10-07 03:00","2019","10","07","03:00","13.5","","12.5","","93","","18","","13","","","","101.60","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-10-07 04:00","2019","10","07","04:00","14.0","","12.9","","93","","18","","10","","","","101.57","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-10-07 05:00","2019","10","07","05:00","14.1","","13.1","","94","","14","","7","","","","101.55","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-10-07 06:00","2019","10","07","06:00","14.5","","13.6","","95","","16","","10","","","","101.52","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-10-07 07:00","2019","10","07","07:00","14.9","","14.2","","95","","20","","10","","","","101.51","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-10-07 08:00","2019","10","07","08:00","15.3","","14.5","","95","","20","","16","","","","101.49","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-10-07 09:00","2019","10","07","09:00","15.6","","14.8","","95","","20","","11","","","","101.46","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-10-07 10:00","2019","10","07","10:00","15.8","","15.3","","97","","18","","12","","","","101.45","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-10-07 11:00","2019","10","07","11:00","16.1","","15.5","","96","","19","","15","","","","101.39","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-10-07 12:00","2019","10","07","12:00","16.7","","15.9","","95","","19","","16","","","","101.31","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-10-07 13:00","2019","10","07","13:00","16.8","","15.9","","94","","20","","19","","","","101.24","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-10-07 14:00","2019","10","07","14:00","16.8","","15.7","","93","","21","","20","","","","101.21","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-10-07 15:00","2019","10","07","15:00","15.2","","14.5","","96","","29","","8","","","","101.24","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-10-07 16:00","2019","10","07","16:00","14.3","","13.1","","93","","31","","14","","","","101.30","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-10-07 17:00","2019","10","07","17:00","13.4","","12.6","","95","","31","","7","","","","101.31","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-10-07 18:00","2019","10","07","18:00","12.9","","12.4","","97","","23","","4","","","","101.36","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-10-07 19:00","2019","10","07","19:00","12.6","","11.9","","95","","26","","7","","","","101.41","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-10-07 20:00","2019","10","07","20:00","12.4","","11.9","","97","","25","","5","","","","101.45","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-10-07 21:00","2019","10","07","21:00","12.4","","11.8","","96","","25","","6","","","","101.48","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-10-07 22:00","2019","10","07","22:00","11.8","","11.3","","97","","20","","6","","","","101.39","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-10-07 23:00","2019","10","07","23:00","11.7","","11.1","","96","","26","","11","","","","101.46","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-10-08 00:00","2019","10","08","00:00","11.2","","10.4","","95","","22","","4","","","","101.45","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-10-08 01:00","2019","10","08","01:00","10.7","","10.3","","98","","19","","7","","","","101.42","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-10-08 02:00","2019","10","08","02:00","11.0","","10.4","","96","","23","","6","","","","101.56","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-10-08 03:00","2019","10","08","03:00","10.6","","10.3","","98","","12","","5","","","","101.54","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-10-08 04:00","2019","10","08","04:00","11.1","","10.5","","96","","22","","4","","","","101.50","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-10-08 05:00","2019","10","08","05:00","11.0","","10.6","","97","","6","","4","","","","101.56","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-10-08 06:00","2019","10","08","06:00","11.0","","10.4","","96","","10","","4","","","","101.55","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-10-08 07:00","2019","10","08","07:00","11.6","","11.0","","97","","0","","1","","","","101.65","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-10-08 08:00","2019","10","08","08:00","12.2","","11.1","","93","","26","","6","","","","101.74","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-10-08 09:00","2019","10","08","09:00","13.3","","11.7","","90","","26","","11","","","","101.76","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-10-08 10:00","2019","10","08","10:00","13.7","","10.6","","82","","28","","17","","","","101.82","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-10-08 11:00","2019","10","08","11:00","14.0","","9.9","","76","","29","","14","","","","101.84","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-10-08 12:00","2019","10","08","12:00","15.2","","9.2","","67","","28","","17","","","","101.81","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-10-08 13:00","2019","10","08","13:00","16.5","","7.8","","56","","30","","14","","","","101.80","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-10-08 14:00","2019","10","08","14:00","16.7","","6.6","","51","","28","","16","","","","101.82","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-10-08 15:00","2019","10","08","15:00","17.0","","7.5","","53","","29","","14","","","","101.85","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-10-08 16:00","2019","10","08","16:00","16.9","","6.6","","51","","29","","15","","","","101.87","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-10-08 17:00","2019","10","08","17:00","15.9","","5.8","","51","","30","","9","","","","101.93","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-10-08 18:00","2019","10","08","18:00","12.9","","6.7","","66","","27","","5","","","","102.00","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-10-08 19:00","2019","10","08","19:00","11.0","","6.3","","73","","28","","3","","","","102.09","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-10-08 20:00","2019","10","08","20:00","9.6","","6.6","","82","","30","","3","","","","102.18","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-10-08 21:00","2019","10","08","21:00","8.1","","7.0","","93","","33","","3","","","","102.27","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-10-08 22:00","2019","10","08","22:00","7.8","","7.1","","96","","33","","8","","","","102.29","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-10-08 23:00","2019","10","08","23:00","7.5","","6.6","","94","","35","","10","","","","102.36","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-10-09 00:00","2019","10","09","00:00","6.7","","6.0","","96","","34","","10","","","","102.43","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-10-09 01:00","2019","10","09","01:00","6.1","","5.8","","97","","34","","10","","","","102.51","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-10-09 02:00","2019","10","09","02:00","5.5","","5.3","","99","","35","","4","","","","102.56","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-10-09 03:00","2019","10","09","03:00","5.2","","5.1","","99","","35","","8","","","","102.54","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-10-09 04:00","2019","10","09","04:00","4.1","","4.0","","99","","35","","11","","","","102.57","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-10-09 05:00","2019","10","09","05:00","4.1","","4.0","","99","","34","","12","","","","102.63","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-10-09 06:00","2019","10","09","06:00","3.4","","3.3","","99","","34","","8","","","","102.68","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-10-09 07:00","2019","10","09","07:00","3.5","","3.4","","99","","34","","12","","","","102.71","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-10-09 08:00","2019","10","09","08:00","3.6","","3.5","","99","","33","","11","","","","102.76","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-10-09 09:00","2019","10","09","09:00","5.3","","3.6","","89","","34","","7","","","","102.79","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-10-09 10:00","2019","10","09","10:00","8.9","","5.6","","80","","33","","6","","","","102.82","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-10-09 11:00","2019","10","09","11:00","12.6","","6.2","","65","","13","","4","","","","102.81","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-10-09 12:00","2019","10","09","12:00","14.1","","6.5","","60","","4","","2","","","","102.75","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-10-09 13:00","2019","10","09","13:00","15.0","","5.1","","52","","8","","4","","","","102.66","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-10-09 14:00","2019","10","09","14:00","15.8","","3.7","","44","","7","","8","","","","102.62","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-10-09 15:00","2019","10","09","15:00","15.7","","4.7","","48","","12","","8","","","","102.60","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2019-10-09 16:00","2019","10","09","16:00","15.9","","5.7","","51","","13","","6","","","","102.56","","","","","","NA"
